dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
iv100hz_mat,gaussian__sigma1.0,tv,0.1,5,13.754726463882873,81.83450741377415,18.198845828574882,323.32206607437973,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2150672999996459
iv100hz_mat,gaussian__sigma1.0,mean,0.1,5,21.98774857954545,102.84604623396993,13.590929293820487,505.761084928542,{},,2,0.0019367000004422152
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,136.8213693248878,362.00160008612136,0.2611297656013328,2416.7819106711377,{},,5,0.04894190000050003
iv100hz_mat,gaussian__sigma1.0,trss,0.2,0,29.670418780554108,94.5521722647966,13.514382331451635,537.2211637424355,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020367300000543764
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,0,2608.1908099129837,6448.754997671672,-25.83050652551994,55641.114588810335,{},,5,0.46340999999938504
iv100hz_mat,gaussian__sigma1.0,tv,0.2,0,25.564492915432695,104.52821148400052,14.8195496649692,490.4920579904138,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.22156619999987015
iv100hz_mat,gaussian__sigma1.0,mean,0.2,0,41.73264322916666,133.93670721786685,10.765144042297385,725.591887661063,{},,5,0.001932699999997567
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,137.59145857534995,363.8573164199925,0.1932337947120999,2355.5610482567226,{},,5,0.03981079999994108
iv100hz_mat,gaussian__sigma1.0,trss,0.2,1,29.991276725950524,93.80234302563478,13.491076064859415,546.5721824093639,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018840000000636792
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,1,2608.1932182656956,6442.14349468951,-25.838287667993153,55165.483148919004,{},,5,0.4335591999997632
iv100hz_mat,gaussian__sigma1.0,tv,0.2,1,25.35361519351921,100.35949203181345,14.703653596837887,504.62275978553566,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1975099000001137
iv100hz_mat,gaussian__sigma1.0,mean,0.2,1,41.65002604166667,131.81803413188894,10.80230668058644,756.8259433492494,{},,5,0.002508000000489119
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,134.05772420281656,355.8332168977766,0.27659028775007477,2368.3737167393156,{},,5,0.03767820000030042
iv100hz_mat,gaussian__sigma1.0,trss,0.2,2,30.0057822901222,93.42756896713107,13.326994869916552,564.0665309496559,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018421400000079302
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,2,2608.1906505237785,6442.704457710057,-25.8381969120608,55422.59821003571,{},,5,0.41611960000045656
iv100hz_mat,gaussian__sigma1.0,tv,0.2,2,29.20757276115918,112.20453746133138,14.065716627346553,561.3152288699149,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.22751659999994445
iv100hz_mat,gaussian__sigma1.0,mean,0.2,2,41.92576822916667,133.78160450684945,10.675259410875691,764.6198173952571,{},,5,0.0019322999996802537
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,136.43663152726452,360.17052047625157,0.18454728774011184,2379.7941792520714,{},,5,0.03765389999989566
iv100hz_mat,gaussian__sigma1.0,trss,0.2,3,28.992884850899085,92.5975903046329,13.427800816709661,549.6307975433934,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0181124999999156
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,3,2608.193429996128,6454.519368669976,-25.79993180642568,55238.74350423978,{},,5,0.42799190000005183
iv100hz_mat,gaussian__sigma1.0,tv,0.2,3,25.095063281045174,102.36481149808183,14.724657295531193,504.84183566340795,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2001274000003832
iv100hz_mat,gaussian__sigma1.0,mean,0.2,3,40.11744791666667,130.14635284499587,10.790802162991312,753.9768860939959,{},,5,0.0022183000000950415
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,134.43008336976743,356.04388896935365,0.2994999140183334,2363.5759724152917,{},,5,0.03841039999952045
iv100hz_mat,gaussian__sigma1.0,trss,0.2,4,30.286996345422533,98.90125793939248,13.422963928100186,530.8920514165085,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01861509999980626
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,4,2608.190938148763,6439.602505650116,-25.830265164790934,55449.589811736776,{},,5,0.4261256999998295
iv100hz_mat,gaussian__sigma1.0,tv,0.2,4,26.66865606134427,109.15315486805544,14.5881579502841,495.7019576178741,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19305600000006962
iv100hz_mat,gaussian__sigma1.0,mean,0.2,4,42.12014322916666,138.12773040287746,10.766213583874466,710.1457754364786,{},,5,0.0019349000003785477
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,5,135.65351162577684,358.9176323721702,0.17746346969467944,2337.1600802577873,{},,5,0.03936559999965539
iv100hz_mat,gaussian__sigma1.0,trss,0.2,5,31.215534911174345,100.74837173934857,13.388706634254852,555.5890239138315,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01852670000062062
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.2,5,2608.1892010041734,6435.580374292673,-25.869514479138804,55519.73887274601,{},,5,0.41058109999994485
iv100hz_mat,gaussian__sigma1.0,tv,0.2,5,28.698338917058127,116.6217200019924,14.622908242081431,529.6580128837693,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19088659999943047
iv100hz_mat,gaussian__sigma1.0,mean,0.2,5,43.20283854166667,141.25600761560548,10.805980609838635,731.2066334040632,{},,5,0.0019424000001890818
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,263.0161659690168,521.0425766334694,-2.5429661197760383,3429.02434181164,{},,7,0.03987559999950463
iv100hz_mat,gaussian__sigma1.0,trss,0.3,0,56.64919157474585,139.42419282274628,10.767276347526169,770.4120040221219,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01938719999998284
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,0,2608.538866592871,4878.283293097139,-22.74667922148036,41245.18553161441,{},,7,0.40893250000044645
iv100hz_mat,gaussian__sigma1.0,tv,0.3,0,52.130069445991026,160.08936060925063,11.934760019652963,743.4671784153876,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19241479999982403
iv100hz_mat,gaussian__sigma1.0,mean,0.3,0,73.91936274509804,182.30583499973207,8.556733905210328,975.0588325956378,{},,7,0.0021365000002333545
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,262.23570371548135,520.019602726771,-2.5525690542096746,3387.2938817050704,{},,7,0.039496800000051735
iv100hz_mat,gaussian__sigma1.0,trss,0.3,1,55.15395528401423,134.36336367498618,10.785632964531706,735.6172228918025,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0192336999998588
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,1,2608.540053359239,4878.792029396348,-22.74203381333881,41240.6244198444,{},,7,0.40965289999985544
iv100hz_mat,gaussian__sigma1.0,tv,0.3,1,49.8809901947468,141.662616863185,11.460454043307086,668.5025470300233,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1941279000002396
iv100hz_mat,gaussian__sigma1.0,mean,0.3,1,72.75595894607844,176.93725179521857,8.555298486925842,924.5913127433892,{},,7,0.0020194999997329433
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,264.7133358132832,523.2713332884257,-2.6603093473410704,3527.9649845034896,{},,7,0.03895479999937379
iv100hz_mat,gaussian__sigma1.0,trss,0.3,2,55.31398747518183,132.69325919912154,10.840271223584613,758.7377235387099,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020380999999360938
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,2,2608.54057776017,4874.329677978133,-22.78323855536893,41146.462611479765,{},,7,0.40880660000038915
iv100hz_mat,gaussian__sigma1.0,tv,0.3,2,50.93058789725512,153.303305308724,11.85700962270218,729.508934027419,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1940652000002956
iv100hz_mat,gaussian__sigma1.0,mean,0.3,2,73.0220588235294,177.37112231978492,8.632973337813949,950.6000499597775,{},,7,0.0023760000003676396
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,259.75573127410485,514.086121445914,-2.5107947593243303,3250.3054964206844,{},,7,0.04032069999993837
iv100hz_mat,gaussian__sigma1.0,trss,0.3,3,55.01353938169021,136.2977668728569,10.856175820417533,752.8046743506492,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019677400000546186
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,3,2608.538857821739,4874.427184550373,-22.769351103731353,41154.70906100288,{},,7,0.4106559000001653
iv100hz_mat,gaussian__sigma1.0,tv,0.3,3,46.36284171051916,143.49550581117455,11.947309540597933,645.7418224367981,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21274559999983467
iv100hz_mat,gaussian__sigma1.0,mean,0.3,3,72.54116115196078,180.1250311312603,8.648484415447305,940.1752797546284,{},,7,0.0019775999999183114
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,260.05744793078685,516.0639698631769,-2.528235220427106,3379.7247532469755,{},,7,0.03894450000007055
iv100hz_mat,gaussian__sigma1.0,trss,0.3,4,56.84734820536127,140.29812593128705,10.834957893527617,780.9750381210946,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02152620000015304
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,4,2608.538423917645,4874.094876230769,-22.790731678441855,41232.73826847312,{},,7,0.4128147000001263
iv100hz_mat,gaussian__sigma1.0,tv,0.3,4,47.755340452925644,150.57552091858258,12.037981020755012,683.068644163168,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1928525000002992
iv100hz_mat,gaussian__sigma1.0,mean,0.3,4,74.05448835784314,182.96834978624193,8.616239081212763,981.6264961775986,{},,7,0.0019429000003583496
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,5,258.654149941343,514.1535555597931,-2.4866976854748875,3396.554697296878,{},,7,0.03999569999996311
iv100hz_mat,gaussian__sigma1.0,trss,0.3,5,56.258270820752976,136.27375297838432,10.734271274452146,754.0036747720516,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01827670000056969
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.3,5,2608.5388189849286,4877.962316009493,-22.746766979563574,41227.536046865745,{},,7,0.43042849999983446
iv100hz_mat,gaussian__sigma1.0,tv,0.3,5,46.96347273726859,143.18443225607038,11.823152731996231,639.9895964424201,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1942801999994117
iv100hz_mat,gaussian__sigma1.0,mean,0.3,5,74.27176776960783,181.16772059080674,8.492132750069526,953.9855043048773,{},,7,0.0025501999998596148
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,0,290.40863424381445,1262.3476283437983,-12.19059039229496,9823.904069435048,{},,2,0.03756530000009661
iv100hz_mat,kalofolias,trss,0.1,0,7.487030042235889,38.826778615592815,20.414826849433513,207.0851219388679,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017386900000019523
iv100hz_mat,kalofolias,directed_tv,0.1,0,574.2640279443078,5089.68868001624,-8.763640754490398,17513.603092258287,{},,2,0.31084519999967597
iv100hz_mat,kalofolias,tv,0.1,0,19.663474221902852,90.74648121013782,13.772532017248421,499.33383694267854,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1686660999994274
iv100hz_mat,kalofolias,mean,0.1,0,20.300082859848484,92.6319736128069,13.487728325859882,524.8877708742538,{},,2,0.002011300000049232
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,1,291.07408922908166,1259.5783962979067,-12.172556947822807,9795.53367429191,{},,2,0.03593399999954272
iv100hz_mat,kalofolias,trss,0.1,1,7.664134085434153,41.1031902959041,20.556241805553885,209.92906264529276,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017277899999498914
iv100hz_mat,kalofolias,directed_tv,0.1,1,568.5923697096025,5103.923580688711,-8.754660300493013,16074.113232717775,{},,2,0.4130040000000008
iv100hz_mat,kalofolias,tv,0.1,1,20.23434844391989,91.23840607526493,13.990843405677943,461.51785878752094,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17085189999943395
iv100hz_mat,kalofolias,mean,0.1,1,20.536801609848485,91.85533458788372,13.65542531119184,470.66235979472134,{},,2,0.0019162999997206498
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,2,306.75234540345235,1303.5129959205872,-12.202192528866776,9979.532816344596,{},,2,0.036335800000415475
iv100hz_mat,kalofolias,trss,0.1,2,7.98422038243642,42.32005862214814,20.67694268999178,221.1952485121951,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01677060000019992
iv100hz_mat,kalofolias,directed_tv,0.1,2,615.2176524801994,5275.888482279845,-8.714280125516206,16195.303423956435,{},,2,0.30968620000021474
iv100hz_mat,kalofolias,tv,0.1,2,19.407408541344726,90.02142902740079,14.149216518946686,476.00932237189585,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17091329999948357
iv100hz_mat,kalofolias,mean,0.1,2,19.9141571969697,91.28029238878054,13.808047847672697,493.49889338761176,{},,2,0.0024847000004228903
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,3,297.36543237384586,1280.2204197502695,-12.299467685127084,10025.892199130087,{},,2,0.03798510000069655
iv100hz_mat,kalofolias,trss,0.1,3,8.103383499823314,43.29161070999299,20.477037187412133,211.51014225642112,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017595999999684864
iv100hz_mat,kalofolias,directed_tv,0.1,3,610.6025025417465,5267.32489793849,-8.707296297918823,14483.291081680194,{},,2,0.3322939999998198
iv100hz_mat,kalofolias,tv,0.1,3,20.067913311014085,92.87879042567539,14.08166972122262,513.5578034565441,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1687262000004921
iv100hz_mat,kalofolias,mean,0.1,3,20.582350852272725,94.5741271518626,13.858371158440008,516.2273250230354,{},,2,0.001947699999618635
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,4,294.04940283722584,1267.9398496291844,-12.160662582813336,10038.524414137555,{},,2,0.036263099999814585
iv100hz_mat,kalofolias,trss,0.1,4,8.031173907566965,42.484347524813415,20.556949011487436,235.49864487210894,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016662199999700533
iv100hz_mat,kalofolias,directed_tv,0.1,4,639.8794808328288,5520.837618430706,-8.675872358981797,18661.334203668328,{},,2,0.3305215999998836
iv100hz_mat,kalofolias,tv,0.1,4,19.795795489908308,92.0334079522152,14.13059844137519,543.1722787630817,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17475650000051246
iv100hz_mat,kalofolias,mean,0.1,4,20.273544034090907,93.36787178144333,13.718387127408983,556.4485262414577,{},,2,0.0019462000000203261
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.1,5,299.359271154675,1278.2272610703872,-12.13962053890981,9315.769157714833,{},,2,0.03582110000024841
iv100hz_mat,kalofolias,trss,0.1,5,8.119109074202752,41.13373265342067,20.250570745766286,203.42579896937494,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016987900000458467
iv100hz_mat,kalofolias,directed_tv,0.1,5,674.1973374260837,5652.9221385010405,-8.664140435363105,16243.634382003069,{},,2,0.3586273999999321
iv100hz_mat,kalofolias,tv,0.1,5,21.802101231366294,102.65381746710503,13.853730687711186,503.4597369806865,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18010720000074798
iv100hz_mat,kalofolias,mean,0.1,5,21.98774857954545,102.84604623396993,13.590929293820487,505.761084928542,{},,2,0.002092400000037742
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,0,568.5498586086557,1759.108852221677,-14.928333295774342,14186.315671116434,{},,5,0.03821109999989858
iv100hz_mat,kalofolias,trss,0.2,0,16.242790281388352,57.948713411441304,16.886187976439274,317.5821423447879,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017755099999703816
iv100hz_mat,kalofolias,directed_tv,0.2,0,1038.332728007241,6858.369826033552,-10.980206914135069,21566.473948221173,{},,5,0.3141812999992908
iv100hz_mat,kalofolias,tv,0.2,0,40.923977284055496,131.9975637384617,10.965910248424962,703.9810266895252,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18459939999956987
iv100hz_mat,kalofolias,mean,0.2,0,41.73264322916666,133.93670721786685,10.765144042297385,725.591887661063,{},,5,0.0021198000004005735
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,1,573.2685204683713,1767.946347809307,-15.046717935236527,13936.014757527477,{},,5,0.038241999999627296
iv100hz_mat,kalofolias,trss,0.2,1,16.459793151135543,61.185714096892895,16.944174813999638,326.45176224020446,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0175214999999298
iv100hz_mat,kalofolias,directed_tv,0.2,1,1060.7242610318804,6983.139299247803,-10.928240538961063,25965.57745320447,{},,5,0.33181970000077854
iv100hz_mat,kalofolias,tv,0.2,1,40.4939563302988,129.49011933942367,11.078110293481359,740.8632883286967,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1852911000005406
iv100hz_mat,kalofolias,mean,0.2,1,41.65002604166667,131.81803413188894,10.80230668058644,756.8259433492494,{},,5,0.001943100000062259
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,2,562.9149214524767,1743.7862372025895,-14.993111800062815,13657.969803427572,{},,5,0.03836039999987406
iv100hz_mat,kalofolias,trss,0.2,2,16.31573423887043,56.64324922000609,16.92623568877573,339.0256821241921,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017278799999985495
iv100hz_mat,kalofolias,directed_tv,0.2,2,1004.1676231748776,6688.4624338129925,-11.041270152644827,23743.53961581232,{},,5,0.3148865000002843
iv100hz_mat,kalofolias,tv,0.2,2,41.40450274332755,132.55305388075107,10.977376494667112,746.9131482792086,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18351240000083635
iv100hz_mat,kalofolias,mean,0.2,2,41.92576822916667,133.78160450684945,10.675259410875691,764.6198173952571,{},,5,0.003043299999262672
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,3,587.6842609788005,1795.7275074937265,-15.075474337750014,14221.374259932692,{},,5,0.03769980000015494
iv100hz_mat,kalofolias,trss,0.2,3,16.60414580976215,59.44893160552058,16.707493356380702,364.4947158050329,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01829360000010638
iv100hz_mat,kalofolias,directed_tv,0.2,3,1073.8063922243089,7064.600578725734,-10.923134624912366,27177.330719574293,{},,5,0.36589980000007927
iv100hz_mat,kalofolias,tv,0.2,3,39.53377306968569,128.45751354366863,10.914741578904776,741.5643308556932,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18789770000057615
iv100hz_mat,kalofolias,mean,0.2,3,40.11744791666667,130.14635284499587,10.790802162991312,753.9768860939959,{},,5,0.0023838000006435323
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,4,563.6949755907302,1743.559327989467,-14.8874924609133,13901.851942856165,{},,5,0.03820610000002489
iv100hz_mat,kalofolias,trss,0.2,4,15.759603135043774,55.445841295817615,17.066758357641508,337.9709952711494,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017394399999830057
iv100hz_mat,kalofolias,directed_tv,0.2,4,1082.3824627382205,6969.734596776626,-10.900435226386003,25080.916175751554,{},,5,0.3167933999993693
iv100hz_mat,kalofolias,tv,0.2,4,41.361713514733566,136.84177113143508,11.055603713870171,703.3025378758681,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2231128000003082
iv100hz_mat,kalofolias,mean,0.2,4,42.12014322916666,138.12773040287746,10.766213583874466,710.1457754364786,{},,5,0.0023429000002579414
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,5,569.4995374714417,1753.9402590161123,-14.868236167741555,13396.167678803033,{},,5,0.04394800000045507
iv100hz_mat,kalofolias,trss,0.2,5,17.203323205929387,65.06411694766831,17.05387011072304,324.0868050462528,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01780979999966803
iv100hz_mat,kalofolias,directed_tv,0.2,5,1268.3662494492398,7978.359859662876,-10.571399154177675,26131.387186488002,{},,5,0.3324240000001737
iv100hz_mat,kalofolias,tv,0.2,5,42.25829959146945,139.58881846905695,11.048542493599703,730.7880975215076,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19783370000004652
iv100hz_mat,kalofolias,mean,0.2,5,43.20283854166667,141.25600761560548,10.805980609838635,731.2066334040632,{},,5,0.0034938999997393694
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,0,947.863694852364,2251.2692273822395,-16.844884157779592,17567.681120524347,{},,7,0.03925409999919793
iv100hz_mat,kalofolias,trss,0.3,0,30.813147020725296,81.82875996975262,13.915394728258667,449.27412520709885,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01827179999963846
